27.50258789,32.5447347,111.2835775,29.43510132,79.99300944,97.08898112,83.78098958,12.71994019,123.3705648,2.003060532,662.6189453,172.9389486,171.1450684,164.0243164,136.7145833,134.0036621,134.9941732,29.98074544,4.278079732,130.4130941,128.4994954,176.78986,94.83678385,126.852474,12.71994019,427.1777669
26.99445801,28.73144735,101.4306152,24.43372396,75.01170247,89.00184733,74.42518717,13.87113241,115.275529,1.509580485,589.8977865,170.6412272,168.8612793,164.0566732,138.6231445,132.7556722,178.1295573,29.99359131,7.006572469,128.5694824,126.8129395,49.47277425,90.59985352,129.6062337,13.88432821,363.5364909
27.5844401,20.76179199,102.2413167,24.79627279,75.02188314,89.02604167,74.65275065,14.02692159,115.3243652,1.497431564,591.4866536,170.8135091,169.0211589,164.1946777,138.2842611,132.7911865,178.222168,29.99359131,8.94796346,128.759904,126.8926921,50.64624023,91.84656576,129.9963135,14.01128438,309.2572917
26.98879395,25.168514,101.6183024,24.83476969,74.9995931,89.03763835,74.63098145,13.83723857,114.2384115,1.509883118,591.1460938,170.6652344,168.8423503,164.0172852,138.5881348,132.7150635,178.0578125,29.99359131,6.537092082,128.6744629,126.8955404,49.05489909,91.70415039,129.9309733,13.84532369,361.630599
26.97574666,29.1803243,101.551416,24.62884318,75.02295736,89.04946289,74.58204753,13.7833079,115.0456299,1.505127335,591.1306641,170.6697103,168.9038249,164.1088867,138.6439128,132.7634033,178.1295573,29.99359131,6.596034749,128.6939941,126.8638021,47.36468506,90.58642578,129.6436849,13.78933512,336.1456055
26.97301025,30.150354,101.4017904,24.29324341,74.99318848,88.97422689,74.42437337,13.68711955,115.0588542,1.503138479,589.7504557,170.5946126,168.8354329,164.094222,138.6630371,132.7318604,178.0812174,29.99359131,7.017080688,128.546696,126.8581055,49.43615316,90.59903971,129.6139648,13.7026296,347.9277995
27.49043783,21.68950399,101.9546631,24.71239014,75.00522461,88.99452311,74.46739909,13.85590108,116.2063477,1.499160894,590.323763,170.6984049,168.9455404,164.2201172,138.4779297,132.7737874,178.1470703,29.99359131,8.515088908,128.6813802,126.9415202,54.04701742,92.10778809,129.8536377,13.84356995,361.9683594
27.00979614,23.53348389,101.5565104,24.12249146,74.99888509,89.01077474,74.5505127,13.92218831,114.3879557,1.501106517,590.6712891,170.6062174,168.8081543,164.1796061,139.0309408,132.7729736,178.0920085,29.99359131,7.715524801,128.62889,126.8410156,54.85672607,92.0744222,129.9583577,13.91135661,398.2848633
26.98675741,30.61540527,101.4235514,25.27782796,74.99318848,88.99940592,74.42945964,13.86052958,114.9357585,1.506510798,589.7573568,170.6013184,168.7694824,163.5621908,137.8721029,132.6438314,178.0402018,29.99359131,7.113980103,128.5117025,126.8621745,51.75053711,90.89810384,129.7154297,13.87797241,348.7777344
26.98898519,27.80465088,101.5056559,24.47549845,75.01726074,89.05007324,74.52660319,14.04202474,117.3238363,1.500068792,591.3983724,170.6159831,168.9004557,164.1793132,139.61875,132.8753499,178.1743327,29.99359131,8.821821086,128.653304,126.9105957,53.81102295,91.4994873,129.7338542,14.04039714,343.7305013
26.9987854,28.96593221,101.4487549,24.53460693,74.97488607,89.02252604,74.45753581,13.54193319,115.2058512,1.491465123,590.350651,170.6928223,168.8942546,164.02889,138.4890137,132.744987,178.1434082,29.99095256,6.73112793,128.5658203,126.8279948,47.29022217,90.3850179,129.4926595,13.53911133,349.0015625
26.96339925,24.90829264,101.4437907,24.65753784,75.00629069,89.02489421,74.47528483,13.94647115,114.5690267,1.503354645,590.0446615,170.6416341,168.8306478,164.1240397,138.7074056,132.7377604,178.054362,29.99359131,6.995354716,128.6459798,126.8910645,49.36047363,91.54994303,130.1914063,13.94133504,338.9467122
27.01278687,25.41037191,101.4936279,24.81920369,75.00344238,88.99215495,74.48667806,13.96063436,113.9077962,1.509666951,589.9807943,170.5885091,168.809375,164.0759115,138.8323893,132.7359294,178.0745117,29.99359131,6.534200033,128.6113932,126.7624919,49.53258464,91.60690918,129.9453288,13.96650696,384.7086914
26.97867432,24.45280355,101.4898682,24.22588501,75.00386556,89.02321777,74.51821289,14.01385193,114.2475667,1.49950676,590.5300781,170.5887044,168.7995117,164.0896484,138.7477051,132.7498698,178.0892578,29.99359131,7.462843831,128.5593099,126.7840576,52.4267863,91.65206706,129.9611003,14.01430969,357.9429362
26.97377319,23.99299113,101.5341715,24.27507121,75.00864258,88.98307292,74.55844727,14.04065145,114.5293538,1.507764562,590.6708333,170.6136393,168.8096842,164.1129557,138.7918783,132.7715495,178.0880371,29.99359131,6.91312205,128.6219727,126.8507813,52.15905355,91.84453125,129.9514323,14.0400411,384.5515299
27.00508626,22.85439657,101.4948324,24.24522909,74.99660645,89.00352376,74.49135742,13.98217061,115.7668783,1.504046377,590.6610677,170.586263,168.8113118,164.1600749,139.2167643,132.7854899,178.0890625,29.99359131,7.841002909,128.6305176,126.8861816,52.59239095,91.78146159,129.79257,13.97601725,370.8782227
26.97160848,27.58323975,101.4434733,24.65820719,74.98392741,89.02764486,74.47223307,14.04070231,117.403182,1.510228984,590.8014974,170.6736816,168.8648438,163.9675293,139.0415202,132.8258952,178.1837077,29.99359131,8.890157064,128.6500488,126.913444,53.8976888,91.459611,129.6794027,14.04177043,353.3407552
26.97663778,26.61849772,101.4411865,24.64720662,74.99318848,89.03802083,74.46398926,13.97746582,115.4087972,1.499809392,589.7142578,170.6383626,168.8740072,164.4909342,140.2248861,132.9234863,178.1840007,29.99359131,6.333303324,128.5495443,126.7852783,49.86298014,91.31028646,129.7465739,13.98344116,349.6820964
27.01565145,25.63010457,101.5630615,24.67580566,74.9921875,89.0054362,74.54944661,13.77168884,114.4469564,1.5056029,590.5239583,170.6177083,168.8267741,164.2330404,139.1458333,132.811849,178.1418783,29.99359131,6.112161764,128.6455729,126.8650228,49.2424764,91.5743571,129.8388753,13.78056234,364.6651693
27.98087972,18.54441935,109.6420003,29.08709106,79.99443359,94.93533529,81.66153158,12.77122599,121.2881836,2.002584966,644.6348958,172.7371419,170.9727865,164.1245605,136.5795247,133.8663818,134.9941732,29.93067627,2.954388682,130.3215413,128.5812826,175.8564453,95.84221191,124.666276,12.77122599,385.0510091
26.47212931,11.57368673,85.47417806,19.3607076,62.99654948,70.02222493,58.98841146,8.774968465,94.15418294,1.505646133,469.5437826,165.3575846,163.7693848,161.912207,152.4265462,132.4513835,173.534196,28.73028768,7.048162333,124.5412842,122.8518799,51.52430827,89.93296712,129.3068278,8.77718099,519.8156576
26.22404378,10.00813802,85.27954915,20.73419189,62.99391276,69.98170573,59.06109619,9.794349162,94.84339193,1.502576447,470.2558268,165.0444499,163.4532878,160.9606771,138.3165202,128.9460612,173.0063314,29.98666585,8.476025391,124.6662028,122.978833,52.99642741,89.96063639,128.7153483,9.800984701,319.6564779
26.30328166,9.392631022,85.07436523,19.70685221,62.99405924,70.01726888,58.75794678,9.993948364,95.63483887,1.505084101,467.7131836,165.1481445,163.550179,161.433903,145.0843424,130.0158529,173.1569336,29.99359131,8.747967529,124.6153402,122.9580811,53.37849935,90.10182292,128.0902913,9.999262492,348.9583008
26.70907593,8.989379883,85.75465495,19.64833984,63.00594889,70.01841634,59.04894206,9.749649048,96.36931966,1.499722926,470.7274089,165.3360026,163.7101563,161.6153483,145.4722819,130.0906494,173.2467936,29.97226359,9.012339274,124.6702718,122.9593018,54.6048584,90.19907227,127.8132731,9.762057495,308.375293
27.10774536,8.627735392,86.07949219,19.74654541,63.00417074,69.97110189,58.97172852,9.854686483,96.44307454,1.504478836,469.8599284,165.3858724,163.7644043,161.6160645,143.8755371,129.849764,173.2749837,29.94631348,9.063711548,124.7081055,122.8986735,54.16013184,90.22348633,127.776945,9.859161377,324.6955729
26.51967163,19.92960409,108.0342855,27.49622803,74.99909668,96.10480143,81.52027995,12.94099935,123.8039307,2.499653625,645.8470052,172.3410645,170.563265,164.1124512,138.1149089,133.382666,179.6842936,29.99359131,7.309840393,129.1464518,127.0965413,103.6593506,88.81361491,128.8134603,12.9416097,364.954069
26.52024536,22.02103678,107.2681966,27.15010783,74.97965495,96.09732259,80.76326497,13.79291992,122.5877686,2.496281179,640.0235677,172.0296387,170.196696,164.0747884,137.9986003,133.3371745,179.4880697,29.99359131,7.564505514,129.0654785,127.1217773,98.95490723,89.31530762,129.2539144,13.78455404,386.1120443
26.48848674,21.91351115,107.2853841,27.10101725,75.00194499,96.10930176,80.79393717,13.7906311,122.8197021,2.499913025,639.9385417,172.0501953,170.2150065,164.1016602,137.9735514,133.3356445,179.5393717,29.99359131,7.446078491,129.0752441,127.0798665,98.33968913,89.24491374,129.2674479,13.77880758,394.8957682
26.51636149,21.79448853,107.3060628,27.11117961,74.99482422,96.11998698,80.78193359,13.69421285,122.4234701,2.49783783,640.0927734,172.0297526,170.1936361,164.0775391,137.9661296,133.3426676,179.5983887,29.99359131,7.522480774,129.0626302,127.0884115,99.15916341,89.4666748,129.2637858,13.68625488,394.5733073
26.49434204,21.77526042,107.3028809,27.10149536,75.0112793,96.08541667,80.81448568,13.70740967,122.8202148,2.496756744,640.4358073,172.0138672,170.1837728,164.0102702,137.8853353,133.3331055,179.546696,29.99359131,7.498076884,129.1163411,127.1616455,98.20216471,89.5565918,129.335734,13.69370524,382.752474
26.48530273,21.95674642,107.2717611,27.11058146,75.00130208,96.11037598,80.7881429,13.76622213,122.5964111,2.500172424,640.1412109,172.0237467,170.2186686,164.1206868,137.9967611,133.3270996,179.5048665,29.99359131,7.449031576,129.0618164,127.0517904,98.24448242,89.17412109,129.2051676,13.75653381,394.433431
26.53456421,22.08934733,107.2781901,26.95647176,74.98235677,96.07259928,80.7457194,13.82981364,122.3451416,2.499999491,639.776237,172.0294434,170.180306,164.184196,138.110026,133.3453206,179.5085286,29.99359131,7.537727865,129.0870443,127.0692871,100.3818685,89.41906738,129.3073405,13.82386373,399.5869792
26.52698975,21.81407064,107.3475016,27.09534912,75.01191406,96.11113281,80.81402995,13.85211283,122.4148275,2.501080322,640.2453776,172.0208984,170.2138835,164.1123372,138.0327799,133.3383952,179.5822103,29.99359131,7.463355001,129.0276367,127.0713216,99.45537923,89.40279134,129.3166992,13.83830668,400.8748698
28.00118205,37.30150146,103.5572266,24.39097087,75.01191406,91.01180013,75.55620117,13.9951884,117.9428548,1.988404083,598.7292969,170.7539714,169,163.943099,137.9045573,132.9752848,178.4114583,29.99359131,10.12137451,128.7912354,127.0505697,55.74170736,92.85564779,127.7391846,13.9988505,436.948763
28.01607463,33.29518433,105.2730143,25.95234985,74.99710286,91.03508301,77.25440267,12.57210999,118.4932048,1.990133413,612.0638021,171.1364258,169.2800618,164.0768229,138.0083659,132.9891276,178.2462891,29.99359131,7.775757345,128.7944906,126.872347,51.66468506,92.73479818,129.2162598,12.58456828,356.4190755
27.97674357,33.30907186,105.4489258,24.32009684,75.00272624,91.03583984,77.46182454,12.34896545,118.7541341,1.991603343,613.6470703,171.1594238,169.4084961,164.55861,138.6805501,133.0400146,178.3865234,29.99359131,7.753627014,128.8547119,126.9614583,52.47845866,93.07333171,129.1684245,12.34838053,381.0825846
28.01403809,33.41853027,105.3584229,24.95635986,74.99831543,90.99654134,77.34529622,12.51136576,118.6773356,1.990998077,612.7795573,171.1237956,169.3464193,164.3775553,138.3919271,133.014266,178.3878581,29.99359131,7.812195841,128.9348633,126.9468099,53.65437012,93.10140788,129.3778646,12.5048055,397.8896484
27.99475505,34.77502848,102.73361,27.31170247,75.00152181,96.95131836,74.73627116,20.44051514,119.857373,2.996116892,591.8861979,170.9360352,169.1410482,164.1016602,138.9514486,133.6434001,180.5177734,29.99359131,7.472756449,128.8697673,127.0265625,48.76234538,88.5605306,130.0411947,20.44087118,429.4091471
28.00430094,36.09454753,102.9249186,27.28327026,75.00949707,97.00297852,74.9206543,20.109257,119.3273763,3.001737467,593.5056641,171.2668945,169.4229492,164.072347,138.6871582,133.5840658,180.466276,29.99359131,8.090685018,128.9255046,127.0078451,44.10794678,88.45473633,129.8614665,20.109257,371.9056641
28.03459473,35.98880208,102.9438232,27.25857137,74.99795736,97.03564453,74.90915527,20.10328166,118.9484375,2.998321788,593.368099,171.1811035,169.3752116,164.0543294,138.7663249,133.5790853,180.4568034,29.99359131,7.447406006,128.8193115,126.9854655,43.56312256,88.4433431,129.8746012,20.10328166,376.5200846
27.51080322,16.29591777,104.9979411,25.90137126,53.99597575,88.97979329,77.48822428,10.62033386,104.7181641,1.509061686,616.7825521,167.7836426,165.4980306,157.4722331,132.1735596,128.754126,173.0437663,29.99359131,8.354904175,123.9374593,120.7954671,49.43981527,91.03482259,128.8172201,10.60680644,375.0017904
27.50272013,14.18235881,105.1154948,26.2347229,54.00273844,89.02161458,77.60358073,9.52042745,105.7140869,1.502965546,617.6121745,167.9695801,165.7198893,157.6070801,132.2121257,128.7785482,173.0245443,29.99359131,8.591285197,124.0977783,120.8422607,48.1662557,91.0392985,128.7081299,9.509926351,336.518457
24.07235921,31.15420939,79.18580729,20.74358724,79.99770508,66.11945394,55.11352946,6.515301514,100.8067057,5.002203878,436.5833659,167.9988932,166.6772135,164.0086426,138.1452474,131.4358317,134.4001546,18.0385966,3.807011922,128.8823812,127.9343262,169.2432943,94.25941569,118.3784993,6.515301514,208.7104818
28.72545369,23.37580566,103.4951742,25.23808797,79.99485677,94.01136068,74.76993815,14.47420146,119.0176107,4.995329285,591.6953776,171.5343424,169.8993327,164.1104167,138.5626953,133.8850016,137.9550456,28.42744141,5.06651001,130.2788167,128.5593099,95.61068522,96.37767741,135.3399821,14.47420146,339.2290039
22.9924764,27.31879679,78.53657227,20.20660604,79.99671224,63.98968913,55.54409587,6.901176453,100.2548258,2.003276698,440.8923177,167.5791016,166.3208333,164.1433757,138.8629069,131.404891,134.9941732,19.47058512,4.317189026,128.8962158,127.7805257,170.8834473,87.30894368,122.1898356,6.901176453,146.5743001
26.52406209,20.32817586,108.3436605,28.56522013,79.99172363,95.61434733,81.81976725,13.00708313,121.5852295,1.998520915,646.5122396,172.6938965,170.8777181,163.7646973,136.6129069,133.8470459,134.9941732,29.99359131,3.563022614,130.3203206,128.525944,175.7689616,91.43885905,127.029248,13.00708313,386.5001302
26.51088867,20.47583415,108.345695,28.50357666,79.99834798,95.58535156,81.83492839,12.98829346,121.2225667,1.999039714,646.2770833,172.6913574,170.901237,164.141748,136.8010742,133.8861247,134.9941732,29.98469645,3.055065918,130.2853271,128.5108887,175.7413086,91.47588704,127.0009521,12.98829346,394.0392253
26.51273397,20.30192871,108.0255615,28.54257609,79.97285156,95.62274577,81.51285807,13.31685588,123.1498128,2.005697886,644.5367839,172.694401,170.883724,164.1640462,136.727002,133.894873,134.9941732,29.99359131,7.262519836,130.3398519,128.5833171,175.8283691,91.60243327,127.2696289,13.31685588,386.5794922
26.50318807,20.48076782,108.3708984,28.2879659,79.99008789,95.59519857,81.86635742,13.00822754,121.0943929,2.00357933,646.3861328,172.7099772,170.8959473,164.1868327,136.7955892,133.8942627,134.9941732,29.94947103,3.141953532,130.2063883,128.4697917,175.677832,91.53081868,127.2541585,13.00776978,388.5438477
26.499941,20.41937663,108.4036784,28.6426473,80.0024821,95.63212891,81.90384115,12.93858439,121.3970378,2.001979701,646.8638021,172.6926758,170.9219889,164.0938151,136.8076986,133.8797119,134.9941732,29.97536011,3.163343557,130.216569,128.4457845,175.6993978,91.55645345,127.1308105,12.93858439,387.9757161
25.57754517,22.93649089,103.9250895,27.58243001,79.9892334,91.01035156,78.34757487,11.80397034,119.0750895,2.001633835,619.5970052,171.8628418,170.1753255,164.1007487,136.748877,133.455127,134.9941732,29.56727702,5.710681661,130.0708984,128.4624756,175.0357585,90.32235514,126.4284017,11.80397034,351.5274414
25.58779297,23.57168376,103.7858398,27.48200073,80.0053304,90.9818929,78.19788411,11.82410787,118.04611,2.006043752,618.3620443,171.8052572,170.1085612,163.858431,136.6066081,133.4218506,134.9941732,28.09054362,4.171938833,130.0570638,128.3859782,174.930778,90.22836914,126.3615397,11.82410787,363.5003581
24.55058187,21.73497721,98.76952311,25.53963623,75.01384277,87.12176921,74.21897786,11.84096578,114.6880534,1.992208608,588.0964844,170.1842773,168.4099447,164.1177409,139.4039225,132.609432,135.5788411,29.9405009,5.889188639,128.4689779,126.7934163,106.0225586,84.84156901,128.9064779,11.84096578,322.6782878
23.51063436,51.28666178,86.56930339,21.05525309,80.00867513,76.39991862,63.05902507,10.52943319,107.0258708,3.269576009,499.9131185,168.6478678,167.2716471,164.0069173,142.1346842,132.7264648,135.5156413,22.9788859,6.241302999,129.2367757,128.1723633,87.29755046,90.73006185,126.7127441,10.52943319,387.5235352
23.49637858,52.4049113,87.44447428,21.10214233,80.00561523,76.97034505,63.94807943,10.7188619,107.2120361,2.999229685,506.571875,168.6676107,167.3347493,164.1185547,142.784668,132.8107259,135.5496338,23.30771281,4.765653992,129.3104248,128.1239421,87.26337077,91.59470215,127.304834,10.7188619,385.5861003
23.47639364,52.05832113,87.40800781,21.1040568,80.02726237,77.00674642,63.93185221,10.68341777,107.864624,3.001131948,506.5926107,168.6186686,167.3134766,164.122819,143.1520508,132.8360677,135.5499349,23.80125936,5.202015686,129.2986247,128.0681966,87.45379232,91.44903158,127.2585368,10.68341777,387.5026693
